#{"t_start": 1719833078.8659809, "env_id": "None"}
r,l,t
741.792081,100,139.909775
-418.049307,100,139.939229
406.753363,100,139.969717
441.664139,100,139.999647
-1737.783743,100,140.030169
-864.209694,100,140.064271
24.741538,100,140.096723
203.462628,100,140.128056
-200.299941,100,140.158959
349.161659,100,140.187773
432.439809,100,140.216407
-437.215892,100,140.250202
475.311814,100,140.279867
508.902863,100,140.311176
563.138074,100,140.341099
576.640258,100,140.369594
538.018333,100,140.403372
-105.689214,100,140.438987
335.255752,100,140.470151
-262.637744,100,140.500254
186.112558,100,140.532454
316.603713,100,140.566714
-586.483924,100,140.596303
-281.588813,100,140.628831
719.00855,100,140.660146
507.463169,100,140.689644
264.991788,100,140.719677
210.314768,100,140.749288
-75.085716,100,140.785758
-512.682697,100,140.814977
-1231.459897,100,140.850933
440.967487,100,140.88219
500.723101,100,140.912276
5.094168,100,140.942245
451.784509,100,140.973016
331.836311,100,141.002474
-36.555752,100,141.031942
180.495083,100,141.062544
327.538529,100,141.090608
424.183882,100,141.12195
511.035144,100,141.163383
273.930738,100,141.200682
343.257316,100,141.237384
140.953169,100,141.267274
389.5704,100,141.297876
-308.635737,100,141.326543
192.588012,100,141.354549
331.4304,100,141.38721
-307.318251,100,141.420869
243.490573,100,141.453426
180.039887,100,141.485819
418.639547,100,141.520802
379.711666,100,141.553546
-195.453319,100,141.587668
545.840341,100,141.620565
-110.21138,100,141.650929
171.780795,100,141.680379
664.645718,100,141.710813
493.745376,100,141.738954
163.633652,100,141.767338
434.66796,100,141.796156
582.821138,100,141.824155
-942.34906,100,141.852521
691.357322,100,141.880575
613.383555,100,141.909421
-7.553007,100,141.940482
213.686616,100,141.97136
269.07688,100,142.003023
560.976075,100,142.034103
-23.359647,100,142.064524
216.099233,100,142.095395
211.6508,100,142.124919
340.148301,100,142.159499
204.868188,100,142.191413
253.124659,100,142.221197
583.038383,100,142.254261
398.827006,100,142.288495
-794.749425,100,142.318152
-11.484776,100,142.348267
-61.239741,100,142.378042
2734.954471,100,142.409415
-588.519137,100,142.439281
307.549015,100,142.46774
-5.409717,100,142.498015
411.312613,100,142.529358
169.814511,100,142.559786
1076.703808,100,142.590477
372.467285,100,142.619625
-338.535091,100,142.650849
251.100578,100,142.680287
-83.67232,100,142.710103
797.626104,100,142.739897
427.956612,100,142.770243
327.856138,100,142.801149
270.185894,100,142.830065
14.163003,100,142.860559
-23.069764,100,142.890866
524.543693,100,142.919468
-155.146749,100,142.947952
-120.249585,100,142.976493
-74.161929,100,143.004882
531.859458,100,143.032662
-293.233998,100,143.060346
-217.748352,100,143.089857
93.341987,100,143.118744
-597.19296,100,143.147084
-496.811143,100,143.178893
-65.476173,100,143.212055
-1341.340721,100,143.245963
314.30637,100,143.278355
179.478599,100,143.312185
-177.400806,100,143.34341
243.227488,100,143.373879
221.561065,100,143.40381
304.826889,100,143.433343
169.944842,100,143.462652
290.640488,100,143.492907
276.526867,100,143.524138
67.884431,100,143.555964
180.465598,100,143.590505
-352.887637,100,143.621374
363.030728,100,143.652105
239.438229,100,143.683408
313.892545,100,143.715756
468.267449,100,143.756525
352.616813,100,143.791633
347.483617,100,143.825798
162.275901,100,143.859167
199.865459,100,143.888456
295.170575,100,143.920363
173.686507,100,143.948454
220.935966,100,143.97678
591.278164,100,144.007888
-696.613744,100,144.041117
225.541953,100,144.073626
632.717855,100,144.105784
144.964183,100,144.141252
570.688504,100,144.176438
331.000882,100,144.209029
329.594126,100,144.243236
-74.330636,100,144.275726
-910.177969,100,144.308191
-1072.89523,100,144.342532
46.320627,100,144.380766
338.359286,100,144.412472
302.807956,100,144.441156
373.277104,100,144.470597
777.770743,100,144.499101
105.506871,100,144.528109
-164.380867,100,144.557673
249.481463,100,144.58967
183.92497,100,144.625182
204.641491,100,144.658776
339.880592,100,144.691722
335.088632,100,144.725559
34.670234,100,144.755118
515.011598,100,144.785537
383.735036,100,144.814713
279.958969,100,144.844669
67.416851,100,144.874913
99.006985,100,144.904483
-510.729734,100,144.93252
316.505059,100,144.960734
164.472106,100,144.990107
-310.299013,100,145.019407
142.969072,100,145.047909
390.233367,100,145.077185
-906.258251,100,145.107378
515.976502,100,145.137744
74.09947,100,145.169096
390.43029,100,145.199165
502.314619,100,145.231668
619.041319,100,145.260811
153.40439,100,145.289377
-444.46852,100,145.319297
115.864284,100,145.347777
-95.384017,100,145.376778
-1344.625102,100,145.407084
123.425586,100,145.436951
-305.38906,100,145.4656
-274.931863,100,145.494704
-118.275101,100,145.525462
39.371487,100,145.554656
444.938147,100,145.584871
35.731336,100,145.614317
435.77508,100,145.642473
-255.909724,100,145.67077
559.62021,100,145.698729
240.263447,100,145.736697
-492.203022,100,145.771101
1167.432945,100,145.817315
307.718349,100,145.85058
-739.091783,100,145.881857
615.862573,100,145.915947
-200.332565,100,145.947733
382.744832,100,145.98033
-273.715663,100,146.018645
281.449634,100,146.054824
-126.51547,100,146.084976
268.236406,100,146.117739
552.453997,100,146.148736
-53.56853,100,146.177921
792.43997,100,146.210602
667.647317,100,146.241699
413.73375,100,146.273034
316.873697,100,146.302608
412.340331,100,146.333018
551.707581,100,146.361856
393.732234,100,146.390826
252.569241,100,146.421822
690.993881,100,146.450855
-30.916736,100,146.480913
-140.931521,100,146.514074
-1005.839833,100,146.544432
-475.227587,100,146.573333
222.666299,100,146.601827
1180.910166,100,146.630967
454.198615,100,146.659914
373.266983,100,146.688435
245.740742,100,146.716686
345.628768,100,146.747621
368.252924,100,146.775837
-610.978057,100,146.806939
196.497563,100,146.837214
242.87473,100,146.866068
216.921585,100,146.896149
199.951742,100,146.933506
234.916228,100,146.967333
797.600697,100,146.999281
207.349438,100,147.030806
53.724083,100,147.062038
473.478768,100,147.095414
188.353938,100,147.126593
438.712033,100,147.160575
726.075395,100,147.238665
285.120332,100,147.273441
10.798828,100,147.304107
262.589793,100,147.335247
525.333173,100,147.367181
199.11026,100,147.401842
348.277734,100,147.431734
-102.438232,100,147.461005
21.404349,100,147.490256
-385.981864,100,147.521244
319.087767,100,147.550608
175.086195,100,147.580993
177.423211,100,147.609467
201.864028,100,147.637667
869.970381,100,147.668345
675.054125,100,147.698425
548.483199,100,147.728264
133.237828,100,147.763826
390.399941,100,147.795203
957.994053,100,147.826276
558.053434,100,147.857442
-365.347495,100,147.886976
396.225385,100,147.919142
208.48901,100,147.950492
875.623967,100,147.980164
-27.074828,100,148.009673
-1611.431731,100,148.039448
-165.053838,100,148.068493
45.347635,100,148.100724
111.219612,100,148.133402
-130.234328,100,148.162912
395.502295,100,148.192706
426.265092,100,148.223247
87.131831,100,148.252439
294.780359,100,148.282175
265.53213,100,148.311979
364.176759,100,148.341011
57.228093,100,148.369378
459.8602,100,148.399321
448.510059,100,148.430981
104.508804,100,148.463719
88.158942,100,148.493933
778.886436,100,148.524443
413.926186,100,148.55533
321.759596,100,148.585938
-81.607552,100,148.615239
693.209967,100,148.648441
125.870635,100,148.676912
324.185325,100,148.709024
104.264423,100,148.739822
116.10159,100,148.769718
889.051398,100,148.798418
-749.71475,100,148.831059
589.156102,100,148.862093
259.726256,100,148.893833
-252.748071,100,148.924405
143.602631,100,148.955321
615.132231,100,148.984834
124.248624,100,149.014246
740.059088,100,149.045925
376.220438,100,149.077166
417.003709,100,149.106366
457.552829,100,149.136877
498.750694,100,149.165143
-51.614108,100,149.195669
-408.094989,100,149.225403
497.645774,100,149.255661
-19.755793,100,149.284448
189.691149,100,149.313362
62.066146,100,149.34305
538.962348,100,149.372741
-282.320928,100,149.402385
457.197038,100,149.433227
294.071032,100,149.464798
160.051798,100,149.497793
388.751023,100,149.529517
-82.137144,100,149.562721
-376.900982,100,149.602281
542.877474,100,149.641684
486.784157,100,149.67243
273.495309,100,149.709113
-668.140589,100,149.743191
1797.147389,100,149.775035
212.868123,100,149.804852
368.059932,100,149.834204
-125.184684,100,149.863242
571.254273,100,149.893258
1210.096982,100,149.923025
-587.201795,100,149.951611
-55.114781,100,149.981062
451.32625,100,150.010701
464.789674,100,150.051066
296.224964,100,150.088079
362.374925,100,150.124871
72.264866,100,150.15964
-12.308058,100,150.193255
596.814712,100,150.227896
635.599347,100,150.265186
298.330459,100,150.297382
500.689649,100,150.328332
61.010639,100,150.360207
608.763591,100,150.390939
-65.301959,100,150.438119
344.681161,100,150.478715
332.970662,100,150.50785
699.337275,100,150.536604
-246.355792,100,150.569082
764.672409,100,150.597261
469.479511,100,150.628191
263.40143,100,150.656525
-897.515993,100,150.686838
13.746109,100,150.71484
-282.255841,100,150.743068
588.567038,100,150.771953
459.764649,100,150.802282
205.16311,100,150.832542
-188.322959,100,150.862283
60.230663,100,150.890211
560.963767,100,150.919619
-478.896048,100,150.948172
120.58294,100,150.982233
448.440714,100,151.02141
-859.306533,100,151.057213
272.04437,100,151.090299
-156.553661,100,151.131771
-8.962122,100,151.170574
-697.611837,100,151.204695
607.99287,100,151.23744
-67.448357,100,151.268523
27.021241,100,151.298912
368.85646,100,151.332484
167.221534,100,151.363112
-431.010999,100,151.393842
388.647983,100,151.424143
232.055825,100,151.454339
391.152153,100,151.484469
221.545807,100,151.513154
774.593563,100,151.543035
220.408643,100,151.573236
351.36551,100,151.605702
982.00198,100,151.636146
440.949802,100,151.666058
291.518245,100,151.696375
-25.202328,100,151.727282
96.518466,100,151.756334
-468.32244,100,151.785715
294.357985,100,151.821011
1229.403603,100,151.851862
-441.151027,100,151.881322
-826.638274,100,151.911023
-1025.12844,100,151.941739
-733.452613,100,151.971982
-479.231565,100,152.001831
129.570591,100,152.032419
564.768901,100,152.065773
397.508747,100,152.096124
154.956616,100,152.129652
-770.755202,100,152.159332
270.404442,100,152.193681
908.877758,100,152.229301
398.650462,100,152.260415
-2.929549,100,152.290837
217.108778,100,152.321318
-408.974948,100,152.352543
-8.872245,100,152.382835
476.670641,100,152.412209
667.505219,100,152.445835
60.788159,100,152.476516
-100.746025,100,152.505958
526.574054,100,152.536254
363.206556,100,152.569938
287.558758,100,152.601946
-413.933179,100,152.631742
-1033.112055,100,152.662514
364.618536,100,152.692832
370.909685,100,152.723911
416.306492,100,152.753525
216.212773,100,152.783375
163.395285,100,152.81435
529.458358,100,152.844718
398.681407,100,152.874884
351.283217,100,152.902839
361.71163,100,152.932509
117.285898,100,152.960905
291.402264,100,152.990032
-80.484682,100,153.019091
-208.113782,100,153.048004
-134.94475,100,153.076091
-56.00891,100,153.106382
-288.791627,100,153.135955
1103.262392,100,153.164666
152.373789,100,153.194271
-109.680806,100,153.223035
-410.020845,100,153.251757
-43.440652,100,153.281762
185.783544,100,153.310198
772.709747,100,153.3384
367.096166,100,153.366571
934.728001,100,153.398367
-639.557414,100,153.429174
22.783283,100,153.458144
315.65835,100,153.491603
105.067835,100,153.525855
326.99,100,153.559333
175.119147,100,153.59126
466.448253,100,153.621619
257.513842,100,153.653588
-34.731451,100,153.689388
708.843504,100,153.720925
-353.511785,100,153.750604
141.811484,100,153.781769
255.884335,100,153.811417
437.477432,100,153.842066
83.956357,100,153.874813
481.727276,100,153.90622
1493.454842,100,153.938454
-54.674702,100,153.968391
365.534692,100,153.997438
328.730485,100,154.028855
440.294367,100,154.064831
612.114197,100,154.09751
96.322446,100,154.128472
450.224911,100,154.16043
273.117915,100,154.226427
157.261761,100,154.26334
464.751216,100,154.294743
451.360916,100,154.326632
330.259467,100,154.358042
1040.861482,100,154.389792
240.100441,100,154.420168
-383.362057,100,154.454453
-283.796191,100,154.487622
-402.653543,100,154.516883
307.065917,100,154.547438
681.448972,100,154.579235
-3.035757,100,154.611809
75.313648,100,154.641503
-54.594074,100,154.6708
-346.227863,100,154.702855
-499.22968,100,154.734005
131.031758,100,154.764613
132.206217,100,154.793701
